-156.4256747,20.9077143
-85.44694444,32.61027778
-79.9975,40.4411
126.98244019,37.54274326
-122.45042682,37.80607123
-75.1651,39.9527
-118.4026,33.8873
-111.21165363,44.69858932
-83.0378,42.3145
-79.35362772,43.68958231
-73.5744,45.5038
-122.59863297,38.23375748
-110.84106445,32.60583231
-3.68333,40.4
-77.04973698,38.92953319
-116.91527606,32.84237598
-82.5116794,27.9639971
-87.674966,41.713207
-73.56725453,45.75975883
-73.56725453,45.75975883
-112.15165059,33.58452758
-79.3872,43.648
-4.4229092,55.8333041
-73.5078907,40.5940519
-82.53661722,28.07509499
-73.95375,40.77481
-73.95375,40.77481
0.48713207,51.6083696
-89.68883087,39.76982554
-90.78791922,46.77923383
7.66297028,63.08555025
-94.1959818,31.8109496
-73.8309,40.7
-71.075,42.2531
-78.88477564,42.90070996
-97.73549055,30.26585335
-84.3889,33.7566
58.5367,23.6039
-73.97421,40.74235911
-79.7283,43.6286
103.85121,1.28978
-117.8533,33.7877
-115.14692061,36.14350931
121.59204,14.02698
126.98244019,37.54274326
-115.2556686,36.0982819
-1.4700222,53.38085016
-118.3885,33.8492
-116.954,32.7949
-79.3872,43.648
-117.979113,33.888647
-116.99003935,32.50744551
-73.94111111,40.68333333
151.35255,-32.65833
-84.3889,33.7566
-76.39,36.87
-80.06709871,32.72894644
123.89174,10.3158999
7.27055163,9.00446735
-73.978575,40.574416
-80.1418,26.1358
-73.56725453,45.75975883
144.95241667,-37.81835833
-122.2732079,37.7665251
-77.0367,38.8951
118.767,32.05
-73.9675,40.7779
121.037,14.6439
116.52099609,40.01709786
-118.348002,34.16904
-84.38727,33.78607
-87.4804,41.5957
-4.4229092,55.8333041
-97.73549055,30.26585335
-79.3872,43.648
-77.53108134,37.26228035
-117.5655,33.8752
-88.03004553,42.92661526
36.78545923,-1.322153
-81.2580029,35.6995033
147.24315225,-42.77542444
-117.115575,32.9594
-73.84325,40.87102
-77.1864,39.0227
-117.115575,32.9594
-74.0064,40.7142
-117.05266163,32.54811793
-84.15361412,39.72122192
-117.183586,32.89314324
-85.6168,45.1309
-80.522317,43.46522
-91.1156162,30.4325284
-74.6878,42.4383
-111.892,40.7667
-79.38998933,43.70141602
-123.1204,49.2819
-79.3872,43.648
103.8354698,1.42984187
-96.7847,46.8789
-122.50682831,37.83012432
-118.18572,33.78957
-85.6781,38.2264
-96.7847,46.8789
139.73913582,35.59788721
-64.87169,32.29795
-81.75224052,41.48097516
-80.26564329,25.9742252
-80.26564329,25.9742252
-73.98944444,40.70305556
174.76889633,-41.28916835
174.76889633,-41.28916835
174.76889633,-41.28916835
-122.459,47.2414
-75.34754504,40.6997585
-122.459,47.2414
-83.0507,42.3368
-117.566,33.8753
-0.0810585,51.5167977
-118.2445,34.0564
-87.67492333,41.89772064
-71.0565,42.3577
-95.3694,29.7602
144.9661,-37.8156
-113.986,51.2031
-87.9188,43.0373
-80.1936,25.7751
-114.10196,51.04457
-91.1402,30.4581
7.63658514,9.00785497
-77.0367,38.8951
-0.5931,51.51
-71.42561815,-32.62985446
-0.5931,51.51
-118.6875,34.20805556
-122.47854985,47.23998674
-0.5931,51.51
106.84546787,-6.24029148
-73.99279118,40.75514078
-79.7164011,43.7742911
-74.0064,40.7142
9.67584057,45.68162295
-0.5931,51.51
-81.32806152,48.47593351
-117.93033,33.61695
121.03634781,14.63927286
-0.5931,51.51
-113.5016,53.5415
-117.566,33.8753
-113.5016,53.5415
139.77757425,35.68108313
100.65507813,13.86200131
-113.5016,53.5415
-113.5016,53.5415
-0.5931,51.51
-87.8456,42.5822
-0.5931,51.51
-84.3889,33.7566
-78.8490057,35.72491442
-100.983,25.4333
-74.45479598,40.64240403
-80.3088,25.6667
151.39282465,-33.43722524
-76.8,17.9833
-72.742,41.762
-79.48129329,43.75873167
-118.46928792,33.98032929
-74.0064,40.7142
-74.0064,40.7142
-84.37091,33.55822
-118.2445,34.0564
-73.77711658,42.63307787
-90.1533,41.4499
-4.309626,55.852472
7.42936372,8.96389499
7.42936372,8.96389499
7.42936372,8.96389499
7.42936372,8.96389499
7.42936372,8.96389499
-95.30617899,29.93969298
-122.4142074,37.7860241
-96.6094,33.6365
-122.43856987,37.76442532
-98.5,29.4167
77.219672,28.631747
-73.86761,40.74235
-122.3308,47.6046
-74.0064,40.7142
-118.2293731,34.18872781
-79.3872,43.648
-118.2675,34.09444444
-74.0064,40.7142
-100,40
72.8256,19.1371
-81.10931396,29.19173171
-74.00205278,40.716655
116.52099609,40.01709786
116.52099609,40.01709786
-79.7164011,43.7742911
0.1195,51.5033
-118.243,34.0522
-87.3745,36.0715
121.03634781,14.63927286
106.8869,-6.3571
-74.1922469,40.80517445
-74.0064,40.7142
-76.8,17.9833
-75.23893,39.97021
-70.89581,42.5224
-86.52025223,39.20136477
77.19102783,28.5974128
77.19102783,28.5974128
77.19102783,28.5974128
-123.1202025,49.2763529
-89.39947115,43.07642938
-74.0064,40.7142
103.82122,1.27992
106.8145,-6.16943
103.83564915,1.28841139
-97.63866105,30.13451963
3.576,6.6128
35.4993,33.8892
-122.38716919,37.78699175
-122.39107,37.7606
-97.1397,49.8873
-87.4804,41.5957
-73.95666837,40.77091422
-74.0064,40.7142
-0.10226432,51.57558519
-74.0064,40.7142
-74.0064,40.7142
-81.9825,26.6396
-74.0064,40.7142
-104.98360001,39.7391
-70.2464,41.6495
-74.83879,40.24233
-73.28764363,40.68925892
101.66944761,3.11337838
-79.7164011,43.7742911
91.7543716,26.1771297
-113.95100902,51.0998623
-78.6349,35.7781
-80,35.5
-77.0367,38.8951
-73.92027413,40.69571377
8.5601583,47.4529268
-77.0367,38.8951
74.35,32.9583
110.81729,-7.56756
-6.30999755,53.35788584
121.037,14.6439
-73.7874,40.9149
151.20797,-33.86751
-117.595,33.6415
120.54272,15.18138
-74.0007613,40.7207559
115.16736031,-8.6773787
115.16736031,-8.6773787
115.16736031,-8.6773787
-118.2445,34.0564
116.46950644,39.91256248
144.91808,-37.75457
-113.5788687,53.6092728
-73.96527778,40.68972222
10,51
-4.22880694,57.47472394
-72.2053,41.71096
-122.6057,49.2168
-95.1233,29.6793
-74.0064,40.7142
-120.62306,39.76417
16.41560835,48.1739745
21.008333,52.232222
-80.1335,25.8138
-0.13608912,51.50413561
-117.918962,33.8074321
78.48951,17.37239
-108.687,36.7928
77.2335434,28.65064661
-96.77942276,32.79887297
-100.983,25.4333
-117.1585,32.7155
-97.0621,27.8332
-73.8309,40.7
3.32337,6.5446
-70.60268,-33.44553
-73.98184578,40.76866415
77.9800999,27.17937
21.008333,52.232222
-117.93033,33.61695
-88.0654772,41.8766836
112.94203647,28.19009328
-117.566,33.8753
35.65657643,1.20076047
139.80166458,35.70888423
144.9661,-37.8156
-80.1418,26.1358
21.008333,52.232222
21.008333,52.232222
73.2,22.3
-79.3872,43.648
151.15379065,-33.72049321
32.58538485,0.31450352
-79.7164011,43.7742911
-0.77620025,53.39364064
-0.7762154,53.39358548
-73.9259,40.7722
-3,40
101.08759889,4.47839885
78.5025,17.4353
-122.2721,37.8029
16.41560835,48.1739745
72.61668921,23.19181918
114.1384378,22.28292
3.39583,6.45306
-73.94837222,40.80903333
-82.9464,42.4661
-81.3775,28.5421
27.8635755,-32.9911514
-122.0355,47.6165
-117.566,33.8753
-80.8522296,35.3531286
7.4833,9.0667
55.35676909,25.12200625
55.35676909,25.12200625
55.35676909,25.12200625
-123.0242,49.23267
6.10789722,51.18823487
55.2741,25.1994
-0.17857932,50.82540301
24,-29
28.06045532,-26.21659308
-0.1373291,51.49506473
28.06045532,-26.21659308
-0.1373291,51.49506473
28.0421,-26.2047
-118.2184601,34.0647202
-75.7,45.4167
-6.24327711,53.36001999
12.3889,43.1122
-74.0064,40.7142
-122.419,37.7793
11.5830008,48.89410757
-6.28034668,53.36853317
-6.28034668,53.36853317
-6.28034668,53.36853317
21.008333,52.232222
-118.378,34.1722
75.86121,22.70449
100.67705078,13.76598429
-0.12450144,51.50013926
11.25,43.7833
-0.50717134,51.50802876
72.83,21.17
-73.722999,40.687999
-73.722999,40.687999
-84.3889,33.7566
77.55042225,12.99381376
-73.95,40.65
-84.3889,33.7566
-93.30817,45.06933
-157.85058618,21.29068616
-93.30817,45.06933
-0.58694829,52.28264846
-97.73549055,30.26585335
-93.30817,45.06933
77.08474205,28.55587896
-0.2,5.55
-0.1373291,51.49506473
-1.49328634,51.99618921
21.008333,52.232222
0.09672,50.97197
28.5823,-20.1546
135.50043451,34.67289643
77.2134,28.5192
24.1394,41.1544
151.3127924,-33.65360602
-6.28034668,53.36853317
12.47517355,41.87698289
-0.2,5.55
77.597645,12.971117
55.31043249,25.09453227
-0.29525757,51.4743266
-0.15277778,50.82777778
-0.13608912,51.50413561
-0.13608912,51.50413561
4.35,50.85
103.9386631,1.3117405
88.34609918,22.5252851
78.06,30.33
-73.97726,40.78169
4.4808,51.0277
0.55566788,51.56951457
4.92452319,52.37655533
0.0086,51.4522
-0.13355317,51.49594393
74.3436,31.5497
28.18598,-25.75032
-122.475,48.7502
9.32175,45.62631
103.765,1.31583
-2.58333,51.45
25.944759,-24.651813
-0.1094,51.5141
-0.29142,51.41104
39.6071815,24.47179012
73.06521592,33.69386247
-0.1094,51.5141
-0.1094,51.5141
-118.4589,33.9913
-0.1094,51.5141
31.21252829,-24.88942367
112.73900902,-7.26238412
112.73900902,-7.26238412
-0.09428155,51.48399866
-4.629734,54.08989
-2.13808667,53.55790307
3.39583,6.45306
0.24885803,52.02184606
112.73900902,-7.26238412
-80.28091469,25.97734614
112.73900902,-7.26238412
-0.27828556,51.55581465
100.58078617,13.72247504
77.504,28.4744
13.576482,52.4229559
-0.69288,51.58166
77.43999,28.68837
11.35416667,50.65055556
-118.35409893,34.08379326
3.27444958,6.61181589
-73.56726563,45.63697547
-5.81760692,54.59338379
7.5103,6.4527
-118.82197201,34.01619076
-87.653982,41.939609
-76.614,39.2944
26.66329675,-26.86570894
-97.7475,30.2677
32.5811,0.3136
-2.57083,53.9692
28.0421,-26.2047
78.1667,11.65
4.84969,52.50772
-123.04986139,49.22826439
75.8167,26.9167
150.78706,-34.20191
-9.84375,51.61801655
10.00799305,53.5536294
-2.71651,51.14771
4.27972452,52.11336128
-1.2530297,52.9176933
103.85326,1.28026
14.30446,46.62636
106.868471,-6.204198
-4.29901,51.86055
-81.549396,28.3752904
-7.90397644,31.13113814
28.1869,-25.7533
0.70877273,51.5386144
-73.56726563,45.63697547
-3.04644765,53.87836547
18.47469362,-33.9339723
88.6,24.36666667
7.75,10.33333333
23.72685,37.98388
-74.0064,40.7142
-0.1277583,51.5073509
-0.15785387,51.54192439
4.8982,52.3769
-74.0064,40.7142
-0.07386804,51.56828752
55.49101615,25.30993473
121.04180946,14.52602994
121.04243775,14.5280468
121.04592578,14.5269178
121.04339695,14.52560805
151.3127924,-33.65360602
121.5339,25.0458
88.42220664,26.71653793
-0.8314748,52.2723288
150.92864,-31.08979
-0.0786432,51.3572864
83.3069,17.732
-1.93048239,53.60276332
75.7287,29.1522
75.7287,29.1522
75.7287,29.1522
21.14566123,52.23782349
-74.0064,40.7142
151.3127924,-33.65360602
8,9
4.7792,51.58715
-1.89674639,52.32033218
2.1683,41.3894
-3.0447,53.815
24,-29
-1.33333333,53.5
-82.86679,40.01563
80.2751,13.0812
-84.3889,33.7566
0.51305271,51.74238188
-73.47935661,45.6677507
-73.56726563,45.63697547
-0.6597907,53.6008841
3.39583,6.45306
103.856,1.29306
-76.30519148,36.85670692
-73.90672019,40.65322118
-73.73022,45.43897
-117.6429977,33.8190002
-117.643,33.819
-117.6429977,33.8190002
100.494,13.7522
-79.7164011,43.7742911
57.384,-20.44368833
-85.06035563,41.12607224
-77.53108134,37.26228035
-77.53108134,37.26228035
-77.53108134,37.26228035
-80.109346,26.1609172
104.1190894,1.7015108
-0.0786432,51.3572864
3.22000391,6.45843815
-1.3261099,51.40593
28.07266836,-26.02656256
151.0703,-33.8431
55.1477623,25.08489928
35.4993,33.8892
7.36667,5.11667
55.2741,25.1994
-76.8,17.9833
21.008333,52.232222
-3.43333333,51.88333333
58.54,23.61
73.2,22.3
120.967,14.7
4.881944,52.342778
-5.0096,34.0355
-3.1550601,51.4946213
17,1
-1.13949,51.569872
35.28333333,0.51666667
76.3650316,26.01709934
153.14252044,-26.80150645
-70.1004,41.2815
7.49867678,5.5086486
-79.44321099,46.31224362
-4.309626,55.852472
-73.47935661,45.6677507
-73.56726563,45.63697547
-71.0565,42.3577
-80.45199078,43.28828953
-83.39651651,42.36828619
-84.2811,34.0733
-88.0074,43.0508
21.008333,52.232222
77.577453,34.152955
121.01785898,14.55830938
73.1331,19.2381
121.01785898,14.55830938
55.22558746,25.14191457
76.37437891,26.01786677
3.175712,6.461791
-74.0064,40.7142
-0.16354,51.49965
-83.017944,39.958981
-88.01441864,42.40881219
28.0421,-26.2047
-80.07093294,43.25497286
-74.0593872,40.2448804
-0.0786432,51.3572864
-93.62040577,41.58521648
21.008333,52.232222
2.3508,48.8567
-73.8531,40.7493
31.888983,36.563168
-6.58891925,52.48253636
-118.2445,34.0564
-0.17152886,51.53396389
-86.3436,43.4039
120.4455,17.3298
-73.99552,40.74073
73.77840284,18.5045045
77.2045876,28.56010567
35.24012254,33.31357344
85.310244,27.713776
3.39583,6.45306
13.401251,52.518391
3.39583,6.45306
135.50064124,34.71428357
-79.65,43.6
-85.7066,34.4538
-123.3645,48.4287
-73.56725453,45.75975883
-73.56725453,45.75975883
-73.56726563,45.63697547
-73.56726563,45.63697547
72.85085818,19.16219722
-74.00714,40.71455
-81.32806152,48.47593351
21.008333,52.232222
21.008333,52.232222
-76.21838093,40.02823881
-118.1938,33.7692
98.53444672,3.92499995
-73.75722885,42.65258705
-80.6319,28.115
73.2,22.3
-69.9220235,18.47668312
-115.17480606,36.1042921
3.39583,6.45306
-77.0367,38.8951
36.78545923,-1.322153
-122.675,45.5236111
21.008333,52.232222
-79.7164011,43.7742911
-73.613,45.53372222
-0.3033274,51.5495045
21.008333,52.232222
-77.05896378,38.93831543
-81.2519,42.9714
-84.52601,38.016777
21.008333,52.232222
-86.022065,30.282368
-9.154955,54.114893
103.87910674,1.35013374
7.0642,4.8164
8.33312626,5.02739512
-2.58313894,56.55895037
-123.01936819,49.44648095
-111.79283102,40.59339681
77,21
-74.0007613,40.7207559
-79.8569,43.8702
-89.8071289,35.0835991
4.34832,51.86712
-81.49101,41.55545
122.9347,11.4342
-74.3868799,43.5353513
-99.12826538,19.47743572
-99.12826538,19.47743572
-79.3872,43.648
-89.8071289,35.0835991
-82.45173,42.88789
-81.657,30.3285
-79.3872,43.648
23.72500972,37.97045259
-84.1937422,33.7548343
21.008333,52.232222
-121.7886085,37.2487831
-93.24225426,44.90966013
-73.47935661,45.6677507
-73.56725453,45.75975883
-73.56725453,45.75975883
-73.56725453,45.75975883
21.008333,52.232222
-111.07209587,57.38613068
120.9808,14.5896
138.6,-34.9288
24.1213,56.9564
85.29,27.715
138.6,-34.9288
85.29,27.715
-6.26172785,53.34417916
0.15975773,51.81231943
-74.21958226,40.10672296
-0.77619387,53.39364775
-79.7164011,43.7742911
28.02056043,-26.26970856
-73.956787,40.672497
7.36667,5.11667
3.39583,6.45306
-99.13547516,19.43757829
-99.13547516,19.43757829
-97.73549055,30.26585335
-99.13547516,19.43757829
67.06658266,24.88234465
106.71301,-6.17953
-73.722999,40.687999
-73.95,40.65
51.54387992,25.37320295
-82.45222222,28.00527778
-88.6021,44.7766
-84.3889,33.7566
-0.12450144,51.50013926
-76.479,39.4014
-81.32806152,48.47593351
-73.8309,40.7
-121.7886182,37.2487879
-118.0076,33.6638
-77.35769,37.21301
-122.79679,49.02392
-84.3889,33.7566
-80.3547177,43.3930366
-123.07571411,49.23587045
-79.3872,43.648
-73.95,40.65
21.008333,52.232222
-71.8038,42.2688
72.4333,24.1667
-122.79679,49.02392
79.84928559,6.92911072
7.4833,9.0667
-0.1094,51.5141
-73.8603,40.7472
139.698211,35.664036
-74.0064,40.7142
-1.6157134,54.9803201
-73.56725453,45.75975883
-73.56726563,45.63697547
-73.47935661,45.6677507
-73.56726563,45.63697547
-3.68333,40.4
-75.1651,39.9527
-61.51180744,10.70440316
-0.1094,51.5141
-4.97733,51.79879
0.6517,51.5485
-122.3244,47.3999
-81.53241011,30.28786945
73.2,22.3
-122.32111,47.55317
22.98775536,36.69015443
77.29433333,28.61023
1.2885,52.67073
-2.01854467,53.10961258
-86.5178,39.7608
21.008333,52.232222
-61.5224,10.6568
-106.06384,36.01146
-79.3872,43.648
-74.7595,40.22674
-122.044163,37.544376
106.7908,-6.5897
-79.3872,43.648
-118.37592516,34.11770561
-0.13919,50.95553
-123.07571411,49.23587045
76.9667,11
-117.5655,33.8752
-77.48475113,43.11820223
-0.1091,51.4452
-105.643,39.5878
-81.32806152,48.47593351
-4.82578754,36.50541059
18.42183758,-33.92438694
-74.0064,40.7142
-71.40086,42.64925
-81.32806152,48.47593351
-85.5998464,42.9129728
-1.435,51.529
-0.13709541,51.48754832
7.1848,51.1814
25.25569011,36.72922769
-77.02815222,38.99633643
-89.92799,30.0391
73.2,22.3
-83.00628,39.98799
1.11231659,52.07503202
-79.44621842,43.64857179
0.969933,51.121357
80.28828,16.758
-81.32806152,48.47593351
-4.309626,55.852472
-73.914567,41.305248
-73.56726563,45.63697547
-73.56725453,45.75975883
-79.10127071,43.15043613
-112.07585667,33.41464945
3.39301958,6.57220129
34.45,31.5167
-121.4947,38.577
-0.07939436,51.47496745
-71.6861,42.2069
-122.675,45.5236111
0.70877273,51.5386144
114.70963187,4.81922154
3.0811926,6.53821083
-78.93914,44.10076
114.70963187,4.81922154
-4.4229208,55.8332982
36.88957152,-1.30138635
-121.834,36.6158
-76.30185,36.86187
18.35032,-34.04144
-73.9592024,40.7631495
76.5636,18.3989
5.96667,52.2167
-74.79636,39.00106
-118.28616858,34.0225754
-99.13547516,19.43757829
79.73033667,26.47038094
-96.5636,32.9061
-79.3502,43.65901
-115.56854385,32.78003422
77.99545213,30.33307524
-1.93048239,53.60276332
-74.0007613,40.7207559
2.4398135,6.3717389
-95.3694,29.7602
3.35560605,6.452699
-73.96156,40.66221
-80.14251709,42.11452395
-0.36483835,53.75549383
-73.98532,40.75925
-81.32806152,48.47593351
-0.1094,51.5141
-71.08179,42.33161
-1.925,54.927
-117.25821,32.84067
-72.208,41.0327
83.40994,21.8903399
-63.5677,44.6668
-100,31
-0.1094,51.5141
-73.6009363,40.76649822
77,21
-76.614,39.2944
57.5,-20.2
-71.38248,41.87949
-73.56725453,45.75975883
-88.1136,43.0605
-74.4766,40.4525
-0.15277778,50.82777778
77.597645,12.971117
-68.58259529,18.80287827
-88.0950732,41.96466064
80.33389,26.41346
-111.935,33.4219
-95.80653563,29.68549666
74.2226699,16.69154
-122.3223858,37.56118229
-0.1313,50.8429
-74.3868799,43.5353513
-105.577,36.394
-74.0064,40.7142
-99.13547516,19.43757829
-16.7345642,13.40221793
-1.31667,52.1
-0.13608912,51.50413561
-0.13608912,51.50413561
-0.23492,51.37509
-2.11,57.1526
-90.0265751,35.0363201
-86.7837,36.1651
-77.48246,37.75869
-117.21365411,32.75555117
-77.0367,38.8951
7.27055163,9.00446735
-118.2445,34.0564
4.8820724,52.3536393
-84.44878,33.65644
36.8167,-1.28333
-103.87416601,18.90927057
4.8820724,52.3536393
-122.79679,49.02392
-79.45993,46.30663
4.8820724,52.3536393
-84.4148,33.68173
-117.23982628,32.80099396
1.29620869,52.62843255
-90.1572,29.9641
-106.61402791,34.98671083
-118.3086736,33.8888038
-1.89943716,52.48416375
-0.1956,50.84436
75.139816,33.73944283
75.15,33.7333
-90.070864,29.948479
-84.3889,33.7566
-84.4582367,33.8779182
-90.070864,29.948479
-84.3889,33.7566
-96.7977,32.7774
116.2131983,6.12612613
-4.1424,50.3714
-80.1322,26.1741
-116.319,34.127
-73.9616,40.5776
-84.17788535,33.42668991
-4.309626,55.852472
35.21166667,31.7825
-74.0064,40.7142
-73.56725453,45.75975883
-0.1094,51.5141
-116.71471,33.74608
-73.95666837,40.77091422
-46.6333,-23.55
-9.18333333,38.7
-4.24308068,57.48716661
139.65,35.6333
109.63777778,25.90055556
-75.5,39
-111.074249,45.6706102
16.3731,48.2083
-79.3872,43.648
21.008333,52.232222
11.5833,48.15
-90.16027338,29.96709864
-117.54515,34.10023
-79.7164011,43.7742911
-87.89552,41.810863
-118.24281871,34.04635777
11.25464,43.77374
-71.45870984,43.60711301
-74.000387,40.743164
-0.1575,51.5402
-0.1094,51.5141
-96.66145089,32.75449889
-84.49895106,33.87330894
-73.722999,40.687999
-73.722999,40.687999
-74.27124339,40.24919385
-86.1582,39.7692
-63.76743365,44.56192559
-114.0818042,51.0441715
-80.65559973,41.03769403
-58.51909261,-34.85204083
-81.0952,32.0702
-106.492,39.6214
-75.07941722,40.41313973
-97.7475,30.2677
-84.2353,33.5443
-74.63730759,40.94930484
74.8582342,32.7356386
28.05928266,-26.10306955
-115.149,36.1675
18.4245,-33.9255
-73.56725453,45.75975883
-73.56725453,45.75975883
-123.3645,48.4287
-118.38405998,33.8371081
-106.154,31.5051
-87.4804,41.5957
48.1211215,29.0826043
-82.40376949,27.14311596
-0.10540009,51.50831509
-64.52363767,44.37877284
-100,40
-3.688648,51.4871142
18.3513093,-34.1455883
-79.337367,42.104669
-81.32806152,48.47593351
-3.75,50.65
18.04004557,59.34280898
-88.04769292,30.68484504
-79.7164011,43.7742911
-86.610222,34.695011
-0.08942,5.64082
-83.2153,42.5448
-87.9188,43.0373
3.33582899,6.44485602
36.4333,-0.716667
-83.0507,42.3368
174.867,-37.8833
-87.6728353,41.90653734
-95.3694,29.7602
0.05758166,51.63648651
-118.2445,34.0564
-1.65,42.81666667
-115.149,36.1675
-122.459,47.2414
-91.1402,30.4581
5.58884,52.1412199
-87.4804,41.5957
-6.2727,53.3608
-110,47
151.20797,-33.86751
-97.74168,30.26807
-73.96574877,40.63755759
4.6703839,52.32440138
-117.93857574,33.87298106
-74.0064,40.7142
-90.065,29.9586
-95.37439,29.72869
-73.84350331,40.74593584
-90.05949944,29.95995176
-80.44407,25.69466
-73.66729,40.58973
-4.4228943,55.8332956
3.35004343,6.58125476
-0.5362,53.2342
-80.25,43.55
18.50032,-33.87097
-0.61128817,51.70562364
-80.84333333,35.22694444
-76.2489,36.7642
-87.4804,41.5957
-80.1335,25.8138
-84.0030364,34.1724406
-80.18393,25.83847
7.49602318,6.45985704
-74.1849,40.7352
-0.52664839,51.88994716
-111.98961284,33.68756672
-79.7001,43.4465
-9.04889,53.2719
-73.47935661,45.6677507
5.7847,5.5561
7.4833,9.0667
-77.1191,39.0371
-76,44.5333
-82.88256,39.85138
-73.9375,40.84166667
-82.30566,34.90285
-73.113,40.8297
